% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=130676, Wed Apr 30 15:48:33 2025
862 10344 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
863 10356 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
864 10368 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
865 10380 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
866 10392 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
867 10404 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
868 10416 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
869 10428 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
870 10440 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
871 10452 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
872 10464 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
873 10476 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
874 10488 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
875 10500 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
876 10512 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
877 10524 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
878 10536 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
879 10548 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
880 10560 0.48571680960391594 0.699420569467081 0.9031442887095069 0.976624836853861 0.09619527425072769 0.10716441792819287 0.11852870050346195 0.12207656747584684 0.13252853493494532 0.14184575844332012 0.1509211505006488 0.16775020022492315 0.17644068646049058 0.19076176501500888 0.20212064872477384 0.2181749988786309 0.2448128504957061 0.2936355110195089 0.3348041015879253 0.4443756553097693 0.5513207142528921 0.7266040775694808 1.494822528889249 4.022886233030911
881 10572 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
882 10584 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
883 10596 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
884 10608 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
885 10620 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
886 10632 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
887 10644 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
888 10656 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
889 10668 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
890 10680 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
891 10692 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
892 10704 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
893 10716 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
894 10728 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
895 10740 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
896 10752 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
897 10764 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
898 10776 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
899 10788 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
900 10800 0.4660019707211356 0.6945308635306993 0.9003202784856535 0.9793992335111171 0.09562284912240297 0.10779322730909638 0.11853040868727288 0.1230793136041231 0.1317685470968013 0.14636139894396358 0.15227095803639365 0.16533119321655768 0.17740748663110026 0.18785244619482394 0.2007950809121685 0.21491720756643307 0.2559755224042027 0.2972945085938089 0.3348111577465235 0.42743298418923537 0.55862376750288 0.7327629479861111 1.5163329093549374 4.013787603519393
901 10812 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
902 10824 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
903 10836 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
904 10848 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
905 10860 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
906 10872 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
907 10884 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
908 10896 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
909 10908 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
910 10920 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
911 10932 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
912 10944 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
913 10956 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
914 10968 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
915 10980 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
916 10992 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
917 11004 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
918 11016 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
919 11028 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
920 11040 0.4284012290671576 0.6690188385183192 0.8935744761253857 0.9781239009284737 0.09542869090724472 0.10755403902128763 0.12237037229141108 0.125719321708363 0.14396819123068638 0.15935648389092638 0.16304330244149393 0.1702114734080022 0.18201339723073995 0.1995342550545408 0.20099029028961654 0.23417752007519427 0.2741771967509655 0.2991908451722635 0.3553188236654332 0.4572456346674109 0.5869305605713205 0.8009236132034094 1.5389386023348053 3.9779867732771956
921 11052 0.3352038026420293 0.618730389573929 0.8767826012796143 0.9769863073696485 0.10808537889653763 0.1141456290071036 0.1269467143200859 0.1324470098246355 0.14924018773849496 0.16327397597401358 0.1713055820514364 0.18959853931788864 0.1928184681415134 0.20996701904864862 0.2155369176629786 0.2630483034984392 0.2948958521614381 0.30366673726435456 0.3807952760247915 0.51289809540945 0.6228723451502832 0.8226451900905682 1.6614761939208167 3.9010288349341247
922 11064 0.3352038026420293 0.618730389573929 0.8767826012796143 0.9769863073696485 0.10808537889653763 0.1141456290071036 0.1269467143200859 0.1324470098246355 0.14924018773849496 0.16327397597401358 0.1713055820514364 0.18959853931788864 0.1928184681415134 0.20996701904864862 0.2155369176629786 0.2630483034984392 0.2948958521614381 0.30366673726435456 0.3807952760247915 0.51289809540945 0.6228723451502832 0.8226451900905682 1.6614761939208167 3.9010288349341247
923 11076 0.3352038026420293 0.618730389573929 0.8767826012796143 0.9769863073696485 0.10808537889653763 0.1141456290071036 0.1269467143200859 0.1324470098246355 0.14924018773849496 0.16327397597401358 0.1713055820514364 0.18959853931788864 0.1928184681415134 0.20996701904864862 0.2155369176629786 0.2630483034984392 0.2948958521614381 0.30366673726435456 0.3807952760247915 0.51289809540945 0.6228723451502832 0.8226451900905682 1.6614761939208167 3.9010288349341247
924 11088 0.3352038026420293 0.618730389573929 0.8767826012796143 0.9769863073696485 0.10808537889653763 0.1141456290071036 0.1269467143200859 0.1324470098246355 0.14924018773849496 0.16327397597401358 0.1713055820514364 0.18959853931788864 0.1928184681415134 0.20996701904864862 0.2155369176629786 0.2630483034984392 0.2948958521614381 0.30366673726435456 0.3807952760247915 0.51289809540945 0.6228723451502832 0.8226451900905682 1.6614761939208167 3.9010288349341247
