% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=130676, Wed Apr 30 15:48:33 2025
800 9600 -0.741566602556764 -0.0740824983591892 0.04593863913992518 0.29401009532036687 0.03578648870189722 0.111698391779678 0.23605756074948236 0.34868306201949284 0.42826195400169453 0.5452193558927181 0.6509235644169337 0.7362399328473789 0.814588437755324 0.8323847503383193 0.9848462273805634 1.0582321408182294 1.1340847691563845 1.1800525590716406 1.2348514558524182 1.3039777622312776 1.3124424650120443 1.439805137687992 1.559112703415849 1.6691481703067597
801 9612 -0.7428545084667554 -0.07746836155469655 0.0467715655721546 0.29592298182269505 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
802 9624 -0.7457510361260392 -0.07249956793749385 0.04893854323478623 0.3001179435238307 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
803 9636 -0.7492725724069671 -0.07402483397546017 0.04883891524413826 0.300670446143652 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
804 9648 -0.7473809544077729 -0.07695251282336102 0.04974717410544249 0.30184490248367296 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
805 9660 -0.7465319764900312 -0.0743154469777334 0.05113408625142745 0.31039113669276375 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
806 9672 -0.7500413365575455 -0.07136676375156578 0.04823500954979812 0.2960953877496089 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
807 9684 -0.7476927320370776 -0.07471688585396882 0.04975277833590485 0.2977345957713528 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
808 9696 -0.751161155177118 -0.07402265912033557 0.053204489439774495 0.29199367989612035 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
809 9708 -0.7527605915731448 -0.07389416444453868 0.05351597109513771 0.28774810839354487 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
810 9720 -0.7455809957346303 -0.07547280165363335 0.05243948129815377 0.2873585846866782 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
811 9732 -0.7465746635801265 -0.0773999815301277 0.049471204890626466 0.29504548601134073 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
812 9744 -0.7480930643939387 -0.07928779032616158 0.0472270032319188 0.301318215949472 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
813 9756 -0.757427815475931 -0.08143777047926812 0.05439869434154051 0.30029789725678346 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
814 9768 -0.7621130007189236 -0.08590124350483815 0.04922973307586991 0.29795675429150853 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
815 9780 -0.7626668776619306 -0.08874049758782633 0.04919406738250653 0.2998915698731579 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
816 9792 -0.7604155063239992 -0.0851603259674596 0.04762179309817498 0.3035647911883108 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
817 9804 -0.759658292244546 -0.08600274467998775 0.04719433147658843 0.29948997627149704 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
818 9816 -0.7612268846755533 -0.08646202679062945 0.0455601190530425 0.30661579869839206 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
819 9828 -0.7592497384261968 -0.08656922981361781 0.045630672593408104 0.2988307942216152 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
820 9840 -0.7637522747251676 -0.08156562823243797 0.04488070592223574 0.3053526828707338 0.03741097986821954 0.11390246330405242 0.22767328695445813 0.32986320673406966 0.4134954554515227 0.5294275473739858 0.6331869081846565 0.7321677674129424 0.805600839313646 0.8173933590893883 0.9819619181563956 1.038591222085926 1.1538080956467232 1.1917537514911796 1.2098364653711682 1.3140845051446213 1.3604599519555207 1.436766027179562 1.535408680125509 1.691735415942432
821 9852 -0.7601293991782224 -0.08307100170986473 0.045661446920612206 0.2999045276901359 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
822 9864 -0.7557123384398106 -0.08939705150482671 0.048764032460170574 0.282569696661079 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
823 9876 -0.7532460436143114 -0.08837377202277584 0.04760527569909536 0.27720890673028803 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
824 9888 -0.7450588931739818 -0.09374810576824859 0.046355543564413244 0.2859031573734256 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
825 9900 -0.7426627397891808 -0.09068632977944757 0.049023031820451896 0.28782627453103243 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
826 9912 -0.7419977152728677 -0.09445505106763986 0.04864871873907371 0.2914257162955144 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
827 9924 -0.7396024509978458 -0.0964140269090755 0.04864814529539635 0.2949912964048177 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
828 9936 -0.7318519532913779 -0.09365865465506598 0.046541207267824534 0.2747949857773264 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
829 9948 -0.7316185323922594 -0.09520046379802391 0.047142775260079955 0.2800661068590377 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
830 9960 -0.7313289325840785 -0.09339609929385574 0.04972017025865834 0.28328052919655083 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
831 9972 -0.7304809201039328 -0.09405842015215365 0.04610577291149452 0.2715449037295633 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
832 9984 -0.7338286570258045 -0.09417355508986083 0.053518159003526404 0.2745124065894059 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
833 9996 -0.7288837091573369 -0.09281603005877186 0.05171366375955046 0.272926167655477 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
834 10008 -0.7321807315734601 -0.09055189341146037 0.05331508798381014 0.2576647502246844 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
835 10020 -0.7347725733030633 -0.09201229575535244 0.05185801659619586 0.25309281813843476 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
836 10032 -0.7368140352146116 -0.08813082170238741 0.049195161675196455 0.2487371671512924 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
837 10044 -0.739594218538478 -0.08418432013860427 0.049661058197136114 0.2428823101608894 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
838 10056 -0.74017923102203 -0.08723290424398646 0.04943342655108572 0.2348263323723531 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
839 10068 -0.7446150591454469 -0.0857681280889335 0.04843837730386318 0.23810184893841052 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
840 10080 -0.7440382581711861 -0.08303450868107877 0.0491895606193055 0.2324207035898031 0.03847789209128679 0.11367129989232085 0.2289904605778917 0.3273883811460495 0.40704842995754376 0.5264425086276078 0.6269465211105839 0.7195806171209954 0.838501345938106 0.8749141787183298 0.9815546721257007 1.0683505194220233 1.137188470132456 1.1868924860531829 1.198890765447301 1.309209452571113 1.345485017236992 1.4320711301176678 1.5344357076185398 1.6822538404812404
841 10092 -0.7434070406606605 -0.08644455511490226 0.04793585673552747 0.2354808090538521 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
842 10104 -0.741439402475098 -0.08438081172105921 0.04576964629311442 0.2453644679336099 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
843 10116 -0.7376860435680168 -0.08571882598256006 0.04614825396402961 0.2386001673654798 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
844 10128 -0.7354547528220817 -0.08474067666877409 0.0477361382893356 0.23256394234297928 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
845 10140 -0.7361044400564879 -0.08507156818308877 0.049224585871670244 0.23149392335678437 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
846 10152 -0.7332873701939985 -0.08354563667640959 0.0509905865247245 0.2366949911810246 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
847 10164 -0.7325146834236465 -0.0893512032455935 0.050062741167726806 0.23207886915924136 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
848 10176 -0.7328609095176772 -0.08873145098908339 0.04693932844198818 0.23080165954317167 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
849 10188 -0.7239866048706973 -0.08964748451959097 0.046954652127406495 0.2319523125013157 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
850 10200 -0.7167216562444612 -0.0891443239891939 0.051028380921263744 0.2351061055045571 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
851 10212 -0.7134340161215441 -0.09335670165079439 0.05179736881163997 0.2384983881764189 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
852 10224 -0.7162281003730843 -0.08771709101797326 0.045728534901142495 0.23853320406956594 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
853 10236 -0.7166192239095897 -0.08552590687596381 0.051310496954564896 0.23068991451819346 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
854 10248 -0.7209921109594665 -0.08848473096236129 0.04948148140821839 0.2303616330202742 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
855 10260 -0.7151035456999584 -0.0922536617561746 0.05009566448866319 0.22910979352931632 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
856 10272 -0.7153374316484852 -0.08867485319710154 0.04961906547961554 0.23200589888676926 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
857 10284 -0.7157785232085653 -0.09174180424434371 0.05053826461051279 0.2372845661040689 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
858 10296 -0.7132659756892613 -0.08749231158045584 0.054440447345524 0.23357291688937248 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
859 10308 -0.7067688103127427 -0.0921669450462875 0.057834360062012764 0.22557288785667198 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
860 10320 -0.7038881999017655 -0.0820858893748053 0.055033879319409694 0.22845777429018346 0.04073979370562443 0.10942080199717427 0.23477641456437148 0.34262298416564774 0.40658287136578464 0.5012833565311223 0.619193656886247 0.7415427260334928 0.8252965205634843 0.9098775964701261 0.9684736441147864 1.0263593268580151 1.1287043305633742 1.1521704171073122 1.258885872198629 1.3056904906389553 1.3495048821013573 1.4339986273954515 1.5420810358654917 1.6783946945504225
861 10332 -0.7035677629780016 -0.08393257873353384 0.04906435021164798 0.22554649198699878 0.04261271983492407 0.11737474475991079 0.23710732184707878 0.3485913959068124 0.42163144139941905 0.524428554562609 0.5989515213035576 0.7515655343127293 0.7965350501433052 0.9076661650188709 0.9232179095129087 1.0299909081879925 1.1509031103200953 1.1668277833943965 1.2451555429619547 1.3216437116926356 1.3497653589870005 1.4375055827706613 1.5471307332777562 1.671412303415073
862 10344 -0.7011704871643634 -0.08699919157712561 0.05111351209927208 0.21955083722273824 0.04261271983492407 0.11737474475991079 0.23710732184707878 0.3485913959068124 0.42163144139941905 0.524428554562609 0.5989515213035576 0.7515655343127293 0.7965350501433052 0.9076661650188709 0.9232179095129087 1.0299909081879925 1.1509031103200953 1.1668277833943965 1.2451555429619547 1.3216437116926356 1.3497653589870005 1.4375055827706613 1.5471307332777562 1.671412303415073
